SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
261,TRON,TRX,2018-06-01 23:59:59,"0,06","0,06","0,06","0,06","268287008,00","3859880965,16"
262,TRON,TRX,2018-06-02 23:59:59,"0,06","0,06","0,06","0,06","297120992,00","4022745612,52"
263,TRON,TRX,2018-06-03 23:59:59,"0,06","0,06","0,06","0,06","250455008,00","4074962762,78"
264,TRON,TRX,2018-06-04 23:59:59,"0,06","0,06","0,06","0,06","216791008,00","3890900924,23"
265,TRON,TRX,2018-06-05 23:59:59,"0,06","0,06","0,06","0,06","220480992,00","3982829933,94"
266,TRON,TRX,2018-06-06 23:59:59,"0,06","0,06","0,06","0,06","188314000,00","3905990115,86"
267,TRON,TRX,2018-06-07 23:59:59,"0,06","0,06","0,06","0,06","164796000,00","3867244753,66"
268,TRON,TRX,2018-06-08 23:59:59,"0,06","0,06","0,06","0,06","176148000,00","3785552724,95"
269,TRON,TRX,2018-06-09 23:59:59,"0,06","0,06","0,06","0,06","171568992,00","3757984541,73"
270,TRON,TRX,2018-06-10 23:59:59,"0,06","0,05","0,06","0,05","330216000,00","3156093453,68"
271,TRON,TRX,2018-06-11 23:59:59,"0,05","0,05","0,05","0,05","254203008,00","3210447417,57"
272,TRON,TRX,2018-06-12 23:59:59,"0,05","0,04","0,05","0,04","199435008,00","2891740021,19"
273,TRON,TRX,2018-06-13 23:59:59,"0,04","0,04","0,04","0,04","242384000,00","2730703171,33"
274,TRON,TRX,2018-06-14 23:59:59,"0,05","0,04","0,04","0,05","283351008,00","2986075411,77"
275,TRON,TRX,2018-06-15 23:59:59,"0,05","0,04","0,05","0,04","210247008,00","2818634695,85"
276,TRON,TRX,2018-06-16 23:59:59,"0,04","0,04","0,04","0,04","137208000,00","2841291495,12"
277,TRON,TRX,2018-06-17 23:59:59,"0,04","0,04","0,04","0,04","114357000,00","2804038615,06"
278,TRON,TRX,2018-06-18 23:59:59,"0,05","0,04","0,04","0,05","173063008,00","2964976842,75"
279,TRON,TRX,2018-06-19 23:59:59,"0,05","0,04","0,05","0,05","360852000,00","3254728770,77"
280,TRON,TRX,2018-06-20 23:59:59,"0,05","0,05","0,05","0,05","400321984,00","3247549076,98"
281,TRON,TRX,2018-06-21 23:59:59,"0,05","0,05","0,05","0,05","214723008,00","3196660038,56"
282,TRON,TRX,2018-06-22 23:59:59,"0,05","0,04","0,05","0,04","242306000,00","2836077669,87"
283,TRON,TRX,2018-06-23 23:59:59,"0,04","0,04","0,04","0,04","151474000,00","2904679249,56"
284,TRON,TRX,2018-06-24 23:59:59,"0,04","0,04","0,04","0,04","235740000,00","2791651670,83"
285,TRON,TRX,2018-06-25 23:59:59,"0,04","0,04","0,04","0,04","146474000,00","2784386504,49"
286,TRON,TRX,2018-06-26 23:59:59,"0,04","0,04","0,04","0,04","93775000,00","2515634523,33"
287,TRON,TRX,2018-06-27 23:59:59,"0,04","0,04","0,04","0,04","99853600,00","2563301904,27"
288,TRON,TRX,2018-06-28 23:59:59,"0,04","0,04","0,04","0,04","104241000,00","2410661088,28"
289,TRON,TRX,2018-06-29 23:59:59,"0,04","0,03","0,04","0,04","149928992,00","2448255858,52"
290,TRON,TRX,2018-06-30 23:59:59,"0,04","0,04","0,04","0,04","182466000,00","2526265992,98"
291,TRON,TRX,2018-07-01 23:59:59,"0,04","0,04","0,04","0,04","112292000,00","2490873784,49"
292,TRON,TRX,2018-07-02 23:59:59,"0,04","0,04","0,04","0,04","174376992,00","2598943955,60"
293,TRON,TRX,2018-07-03 23:59:59,"0,04","0,04","0,04","0,04","182019008,00","2555445004,93"
294,TRON,TRX,2018-07-04 23:59:59,"0,04","0,04","0,04","0,04","132730000,00","2557272802,44"
295,TRON,TRX,2018-07-05 23:59:59,"0,04","0,04","0,04","0,04","118836000,00","2489308979,43"
296,TRON,TRX,2018-07-06 23:59:59,"0,04","0,04","0,04","0,04","119639000,00","2431043002,89"
297,TRON,TRX,2018-07-07 23:59:59,"0,04","0,04","0,04","0,04","96368304,00","2520361812,56"
298,TRON,TRX,2018-07-08 23:59:59,"0,04","0,04","0,04","0,04","104921000,00","2439268091,66"
299,TRON,TRX,2018-07-09 23:59:59,"0,04","0,04","0,04","0,04","144390000,00","2353644325,86"
300,TRON,TRX,2018-07-10 23:59:59,"0,04","0,03","0,04","0,03","132760000,00","2208321274,69"
301,TRON,TRX,2018-07-11 23:59:59,"0,03","0,03","0,03","0,03","173036992,00","2207703242,44"
302,TRON,TRX,2018-07-12 23:59:59,"0,03","0,03","0,03","0,03","162156992,00","2118910417,66"
303,TRON,TRX,2018-07-13 23:59:59,"0,03","0,03","0,03","0,03","179488000,00","2192009168,19"
304,TRON,TRX,2018-07-14 23:59:59,"0,03","0,03","0,03","0,03","170704000,00","2197887049,37"
305,TRON,TRX,2018-07-15 23:59:59,"0,03","0,03","0,03","0,03","180511008,00","2259381258,19"
306,TRON,TRX,2018-07-16 23:59:59,"0,04","0,03","0,03","0,04","211212000,00","2466921747,41"
307,TRON,TRX,2018-07-17 23:59:59,"0,04","0,04","0,04","0,04","228396992,00","2614092320,52"
308,TRON,TRX,2018-07-18 23:59:59,"0,04","0,04","0,04","0,04","284600992,00","2607649005,58"
309,TRON,TRX,2018-07-19 23:59:59,"0,04","0,04","0,04","0,04","259096992,00","2492964574,44"
310,TRON,TRX,2018-07-20 23:59:59,"0,04","0,03","0,04","0,03","225139008,00","2295016734,71"
311,TRON,TRX,2018-07-21 23:59:59,"0,04","0,03","0,03","0,04","210056992,00","2340843168,52"
312,TRON,TRX,2018-07-22 23:59:59,"0,04","0,04","0,04","0,04","189920992,00","2309284074,93"
313,TRON,TRX,2018-07-23 23:59:59,"0,04","0,03","0,04","0,03","194284000,00","2239453005,55"
314,TRON,TRX,2018-07-24 23:59:59,"0,04","0,03","0,03","0,04","323728992,00","2505450140,84"
315,TRON,TRX,2018-07-25 23:59:59,"0,04","0,04","0,04","0,04","221752992,00","2440688250,87"
316,TRON,TRX,2018-07-26 23:59:59,"0,04","0,04","0,04","0,04","190784992,00","2366662451,97"
317,TRON,TRX,2018-07-27 23:59:59,"0,04","0,04","0,04","0,04","218420992,00","2400075642,30"
318,TRON,TRX,2018-07-28 23:59:59,"0,04","0,04","0,04","0,04","183664000,00","2418333892,91"
319,TRON,TRX,2018-07-29 23:59:59,"0,04","0,04","0,04","0,04","310647008,00","2579692908,51"
320,TRON,TRX,2018-07-30 23:59:59,"0,04","0,04","0,04","0,04","254606000,00","2396656740,50"
321,TRON,TRX,2018-07-31 23:59:59,"0,04","0,03","0,04","0,03","211254000,00","2230570435,67"
322,TRON,TRX,2018-08-01 23:59:59,"0,03","0,03","0,03","0,03","140270000,00","2146235332,86"
323,TRON,TRX,2018-08-02 23:59:59,"0,03","0,03","0,03","0,03","148160000,00","2073603393,93"
324,TRON,TRX,2018-08-03 23:59:59,"0,03","0,03","0,03","0,03","154910000,00","2012010562,94"
325,TRON,TRX,2018-08-04 23:59:59,"0,03","0,03","0,03","0,03","128197000,00","1902250665,36"
326,TRON,TRX,2018-08-05 23:59:59,"0,03","0,03","0,03","0,03","124479000,00","1994067903,27"
327,TRON,TRX,2018-08-06 23:59:59,"0,03","0,03","0,03","0,03","118348000,00","1921666082,73"
328,TRON,TRX,2018-08-07 23:59:59,"0,03","0,03","0,03","0,03","116330000,00","1832143453,91"
329,TRON,TRX,2018-08-08 23:59:59,"0,03","0,02","0,03","0,02","147343000,00","1609638694,48"
330,TRON,TRX,2018-08-09 23:59:59,"0,03","0,02","0,02","0,03","142877000,00","1705598063,43"
331,TRON,TRX,2018-08-10 23:59:59,"0,03","0,02","0,03","0,02","134155000,00","1566251515,61"
332,TRON,TRX,2018-08-11 23:59:59,"0,02","0,02","0,02","0,02","119307000,00","1486854095,99"
333,TRON,TRX,2018-08-12 23:59:59,"0,02","0,02","0,02","0,02","101854000,00","1484644959,44"
334,TRON,TRX,2018-08-13 23:59:59,"0,02","0,02","0,02","0,02","124043000,00","1273028087,29"
335,TRON,TRX,2018-08-14 23:59:59,"0,02","0,02","0,02","0,02","108349000,00","1253073535,41"
336,TRON,TRX,2018-08-15 23:59:59,"0,02","0,02","0,02","0,02","136496000,00","1278340534,72"
337,TRON,TRX,2018-08-16 23:59:59,"0,02","0,02","0,02","0,02","103582000,00","1283462312,61"
338,TRON,TRX,2018-08-17 23:59:59,"0,02","0,02","0,02","0,02","152305000,00","1530648913,15"
339,TRON,TRX,2018-08-18 23:59:59,"0,02","0,02","0,02","0,02","141608000,00","1421401850,84"
340,TRON,TRX,2018-08-19 23:59:59,"0,02","0,02","0,02","0,02","97137100,00","1463756784,37"
341,TRON,TRX,2018-08-20 23:59:59,"0,02","0,02","0,02","0,02","99473200,00","1358441459,13"
342,TRON,TRX,2018-08-21 23:59:59,"0,02","0,02","0,02","0,02","98379000,00","1380907588,88"
343,TRON,TRX,2018-08-22 23:59:59,"0,02","0,02","0,02","0,02","96828800,00","1296026776,75"
344,TRON,TRX,2018-08-23 23:59:59,"0,02","0,02","0,02","0,02","82585900,00","1365634302,55"
345,TRON,TRX,2018-08-24 23:59:59,"0,02","0,02","0,02","0,02","90424900,00","1420553700,20"
346,TRON,TRX,2018-08-25 23:59:59,"0,02","0,02","0,02","0,02","88818800,00","1478056998,65"
347,TRON,TRX,2018-08-26 23:59:59,"0,02","0,02","0,02","0,02","97504300,00","1496696588,30"
348,TRON,TRX,2018-08-27 23:59:59,"0,02","0,02","0,02","0,02","107457000,00","1608198810,84"
349,TRON,TRX,2018-08-28 23:59:59,"0,03","0,02","0,02","0,03","166567000,00","1765152702,96"
350,TRON,TRX,2018-08-29 23:59:59,"0,03","0,03","0,03","0,03","143515000,00","1671685187,44"
351,TRON,TRX,2018-08-30 23:59:59,"0,03","0,02","0,03","0,02","119155000,00","1636917586,01"
352,TRON,TRX,2018-08-31 23:59:59,"0,03","0,02","0,02","0,03","106949000,00","1666379314,83"
353,TRON,TRX,2018-09-01 23:59:59,"0,03","0,03","0,03","0,03","109153000,00","1748222564,21"
354,TRON,TRX,2018-09-02 23:59:59,"0,03","0,02","0,03","0,03","104754000,00","1681284411,74"
355,TRON,TRX,2018-09-03 23:59:59,"0,03","0,02","0,03","0,03","91449300,00","1646155195,69"
356,TRON,TRX,2018-09-04 23:59:59,"0,03","0,02","0,03","0,03","96674400,00","1660475134,41"
357,TRON,TRX,2018-09-05 23:59:59,"0,03","0,02","0,03","0,02","150148000,00","1433966314,98"
358,TRON,TRX,2018-09-06 23:59:59,"0,02","0,02","0,02","0,02","142361000,00","1423065278,07"
359,TRON,TRX,2018-09-07 23:59:59,"0,02","0,02","0,02","0,02","110765000,00","1354095508,95"
360,TRON,TRX,2018-09-08 23:59:59,"0,02","0,02","0,02","0,02","98754400,00","1269707807,66"
361,TRON,TRX,2018-09-09 23:59:59,"0,02","0,02","0,02","0,02","97726800,00","1273192457,57"
362,TRON,TRX,2018-09-10 23:59:59,"0,02","0,02","0,02","0,02","101717000,00","1274283876,23"
363,TRON,TRX,2018-09-11 23:59:59,"0,02","0,02","0,02","0,02","106212000,00","1227944607,14"
364,TRON,TRX,2018-09-12 23:59:59,"0,02","0,02","0,02","0,02","109120000,00","1199409926,69"
365,TRON,TRX,2018-09-13 23:59:59,"0,02","0,02","0,02","0,02","124862000,00","1311385535,63"
366,TRON,TRX,2018-09-14 23:59:59,"0,02","0,02","0,02","0,02","117114000,00","1303936274,58"
367,TRON,TRX,2018-09-15 23:59:59,"0,02","0,02","0,02","0,02","94169900,00","1310537384,99"
368,TRON,TRX,2018-09-16 23:59:59,"0,02","0,02","0,02","0,02","102132000,00","1313311955,30"
369,TRON,TRX,2018-09-17 23:59:59,"0,02","0,02","0,02","0,02","109688000,00","1217484082,58"
370,TRON,TRX,2018-09-18 23:59:59,"0,02","0,02","0,02","0,02","100841000,00","1274809861,12"
371,TRON,TRX,2018-09-19 23:59:59,"0,02","0,02","0,02","0,02","114381000,00","1298729024,14"
372,TRON,TRX,2018-09-20 23:59:59,"0,02","0,02","0,02","0,02","135790000,00","1407857739,85"
373,TRON,TRX,2018-09-21 23:59:59,"0,03","0,02","0,02","0,02","283823000,00","1639126722,56"
374,TRON,TRX,2018-09-22 23:59:59,"0,03","0,02","0,02","0,02","173243000,00","1523751936,24"
375,TRON,TRX,2018-09-23 23:59:59,"0,02","0,02","0,02","0,02","138225000,00","1564239623,39"
376,TRON,TRX,2018-09-24 23:59:59,"0,02","0,02","0,02","0,02","116603000,00","1452290313,70"
377,TRON,TRX,2018-09-25 23:59:59,"0,02","0,02","0,02","0,02","126284000,00","1399126390,62"
378,TRON,TRX,2018-09-26 23:59:59,"0,02","0,02","0,02","0,02","110081000,00","1382518417,62"
379,TRON,TRX,2018-09-27 23:59:59,"0,02","0,02","0,02","0,02","124196000,00","1479792748,80"
380,TRON,TRX,2018-09-28 23:59:59,"0,02","0,02","0,02","0,02","114936000,00","1444979123,68"
381,TRON,TRX,2018-09-29 23:59:59,"0,02","0,02","0,02","0,02","108096000,00","1448759640,10"
382,TRON,TRX,2018-09-30 23:59:59,"0,02","0,02","0,02","0,02","117217000,00","1457287170,18"
383,TRON,TRX,2018-10-01 23:59:59,"0,02","0,02","0,02","0,02","110444000,00","1449864208,38"
384,TRON,TRX,2018-10-02 23:59:59,"0,02","0,02","0,02","0,02","111868000,00","1452546731,33"
385,TRON,TRX,2018-10-03 23:59:59,"0,02","0,02","0,02","0,02","107097000,00","1420146061,91"
386,TRON,TRX,2018-10-04 23:59:59,"0,02","0,02","0,02","0,02","148666000,00","1492653079,43"
387,TRON,TRX,2018-10-05 23:59:59,"0,02","0,02","0,02","0,02","139745000,00","1530287298,54"
388,TRON,TRX,2018-10-06 23:59:59,"0,02","0,02","0,02","0,02","162799000,00","1559203318,04"
389,TRON,TRX,2018-10-07 23:59:59,"0,03","0,02","0,02","0,03","299132000,00","1767000224,90"
390,TRON,TRX,2018-10-08 23:59:59,"0,03","0,03","0,03","0,03","302834000,00","1748393509,30"
391,TRON,TRX,2018-10-09 23:59:59,"0,03","0,03","0,03","0,03","188256000,00","1713270868,06"
392,TRON,TRX,2018-10-10 23:59:59,"0,03","0,02","0,03","0,03","165671000,00","1667023646,33"
393,TRON,TRX,2018-10-11 23:59:59,"0,03","0,02","0,03","0,02","172387000,00","1376055378,24"
394,TRON,TRX,2018-10-12 23:59:59,"0,02","0,02","0,02","0,02","183447000,00","1494960838,15"
395,TRON,TRX,2018-10-13 23:59:59,"0,02","0,02","0,02","0,02","149554000,00","1549334526,48"
396,TRON,TRX,2018-10-14 23:59:59,"0,02","0,02","0,02","0,02","146316000,00","1553128192,53"
397,TRON,TRX,2018-10-15 23:59:59,"0,03","0,02","0,02","0,03","197544000,00","1649080986,66"
398,TRON,TRX,2018-10-16 23:59:59,"0,03","0,02","0,03","0,02","103826000,00","1601518802,70"
399,TRON,TRX,2018-10-17 23:59:59,"0,02","0,02","0,02","0,02","103220000,00","1593326587,99"
400,TRON,TRX,2018-10-18 23:59:59,"0,02","0,02","0,02","0,02","113584000,00","1595772417,74"
401,TRON,TRX,2018-10-19 23:59:59,"0,02","0,02","0,02","0,02","83554800,00","1582820039,74"
402,TRON,TRX,2018-10-20 23:59:59,"0,02","0,02","0,02","0,02","87168500,00","1588250833,77"
403,TRON,TRX,2018-10-21 23:59:59,"0,02","0,02","0,02","0,02","92125200,00","1590867608,61"
404,TRON,TRX,2018-10-22 23:59:59,"0,02","0,02","0,02","0,02","81313000,00","1565508561,95"
405,TRON,TRX,2018-10-23 23:59:59,"0,02","0,02","0,02","0,02","80184600,00","1543568417,09"
406,TRON,TRX,2018-10-24 23:59:59,"0,02","0,02","0,02","0,02","63083100,00","1543745936,99"
407,TRON,TRX,2018-10-25 23:59:59,"0,02","0,02","0,02","0,02","81264400,00","1521661146,29"
408,TRON,TRX,2018-10-26 23:59:59,"0,02","0,02","0,02","0,02","82337400,00","1550702087,21"
409,TRON,TRX,2018-10-27 23:59:59,"0,02","0,02","0,02","0,02","68108100,00","1530214975,62"
410,TRON,TRX,2018-10-28 23:59:59,"0,02","0,02","0,02","0,02","68048500,00","1548696769,80"
411,TRON,TRX,2018-10-29 23:59:59,"0,02","0,02","0,02","0,02","71341500,00","1458602132,41"
412,TRON,TRX,2018-10-30 23:59:59,"0,02","0,02","0,02","0,02","59288100,00","1459003195,89"
413,TRON,TRX,2018-10-31 23:59:59,"0,02","0,02","0,02","0,02","61235400,00","1459082093,63"
414,TRON,TRX,2018-11-01 23:59:59,"0,02","0,02","0,02","0,02","59714000,00","1484257045,58"
415,TRON,TRX,2018-11-02 23:59:59,"0,02","0,02","0,02","0,02","72574300,00","1502968958,15"
416,TRON,TRX,2018-11-03 23:59:59,"0,02","0,02","0,02","0,02","65167000,00","1492515008,40"
417,TRON,TRX,2018-11-04 23:59:59,"0,02","0,02","0,02","0,02","85125200,00","1530155802,32"
418,TRON,TRX,2018-11-05 23:59:59,"0,02","0,02","0,02","0,02","77425400,00","1561195485,82"
419,TRON,TRX,2018-11-06 23:59:59,"0,03","0,02","0,02","0,02","117452000,00","1612281768,57"
420,TRON,TRX,2018-11-07 23:59:59,"0,03","0,02","0,02","0,02","124654000,00","1563115330,68"
421,TRON,TRX,2018-11-08 23:59:59,"0,02","0,02","0,02","0,02","59261300,00","1519734726,62"
422,TRON,TRX,2018-11-09 23:59:59,"0,02","0,02","0,02","0,02","52900400,00","1514040940,15"
423,TRON,TRX,2018-11-10 23:59:59,"0,02","0,02","0,02","0,02","50249500,00","1513731924,03"
424,TRON,TRX,2018-11-11 23:59:59,"0,02","0,02","0,02","0,02","46834800,00","1499793324,36"
425,TRON,TRX,2018-11-12 23:59:59,"0,02","0,02","0,02","0,02","60384600,00","1477452116,02"
426,TRON,TRX,2018-11-13 23:59:59,"0,02","0,02","0,02","0,02","60343200,00","1446359834,02"
427,TRON,TRX,2018-11-14 23:59:59,"0,02","0,02","0,02","0,02","92991300,00","1272883441,45"
428,TRON,TRX,2018-11-15 23:59:59,"0,02","0,02","0,02","0,02","86974800,00","1254230702,18"
429,TRON,TRX,2018-11-16 23:59:59,"0,02","0,02","0,02","0,02","66279000,00","1242369742,83"
430,TRON,TRX,2018-11-17 23:59:59,"0,02","0,02","0,02","0,02","58196600,00","1236623357,88"
431,TRON,TRX,2018-11-18 23:59:59,"0,02","0,02","0,02","0,02","82353500,00","1239266431,96"
432,TRON,TRX,2018-11-19 23:59:59,"0,02","0,02","0,02","0,02","103267000,00","1039017408,33"
433,TRON,TRX,2018-11-20 23:59:59,"0,02","0,01","0,02","0,01","131001000,00","909914416,30"
434,TRON,TRX,2018-11-21 23:59:59,"0,01","0,01","0,01","0,01","101730000,00","968232991,33"
435,TRON,TRX,2018-11-22 23:59:59,"0,01","0,01","0,01","0,01","58052500,00","912340521,62"
436,TRON,TRX,2018-11-23 23:59:59,"0,01","0,01","0,01","0,01","61201000,00","898763536,57"
437,TRON,TRX,2018-11-24 23:59:59,"0,01","0,01","0,01","0,01","68651200,00","825027029,36"
438,TRON,TRX,2018-11-25 23:59:59,"0,01","0,01","0,01","0,01","79478000,00","813501385,38"
439,TRON,TRX,2018-11-26 23:59:59,"0,01","0,01","0,01","0,01","71673900,00","766662430,65"
440,TRON,TRX,2018-11-27 23:59:59,"0,01","0,01","0,01","0,01","55086700,00","779470162,80"
441,TRON,TRX,2018-11-28 23:59:59,"0,02","0,01","0,01","0,01","144929000,00","963170386,73"
442,TRON,TRX,2018-11-29 23:59:59,"0,02","0,01","0,01","0,02","179257156,92","1038039757,75"
443,TRON,TRX,2018-11-30 23:59:59,"0,02","0,01","0,02","0,01","109408267,88","951790054,09"
444,TRON,TRX,2018-12-01 23:59:59,"0,02","0,01","0,01","0,02","87112117,68","1004282932,98"
445,TRON,TRX,2018-12-02 23:59:59,"0,02","0,01","0,02","0,01","62667775,72","987857121,64"
446,TRON,TRX,2018-12-03 23:59:59,"0,01","0,01","0,01","0,01","73121094,62","917251052,46"
447,TRON,TRX,2018-12-04 23:59:59,"0,02","0,01","0,01","0,01","77358762,07","953286940,33"
448,TRON,TRX,2018-12-05 23:59:59,"0,01","0,01","0,01","0,01","69577290,07","922861947,04"
449,TRON,TRX,2018-12-06 23:59:59,"0,01","0,01","0,01","0,01","82841981,23","847781485,79"
450,TRON,TRX,2018-12-07 23:59:59,"0,01","0,01","0,01","0,01","97661556,57","876069050,37"
451,TRON,TRX,2018-12-08 23:59:59,"0,01","0,01","0,01","0,01","69080664,77","892118083,10"
452,TRON,TRX,2018-12-09 23:59:59,"0,01","0,01","0,01","0,01","58390961,62","902611068,36"
453,TRON,TRX,2018-12-10 23:59:59,"0,01","0,01","0,01","0,01","58353051,67","882182593,20"
454,TRON,TRX,2018-12-11 23:59:59,"0,01","0,01","0,01","0,01","67716703,49","880508582,97"
455,TRON,TRX,2018-12-12 23:59:59,"0,01","0,01","0,01","0,01","65379207,00","884591712,21"
456,TRON,TRX,2018-12-13 23:59:59,"0,01","0,01","0,01","0,01","84620147,48","865075082,36"
457,TRON,TRX,2018-12-14 23:59:59,"0,01","0,01","0,01","0,01","57158874,24","849070529,31"
458,TRON,TRX,2018-12-15 23:59:59,"0,01","0,01","0,01","0,01","40979879,98","849683641,67"
459,TRON,TRX,2018-12-16 23:59:59,"0,01","0,01","0,01","0,01","50617473,10","865476179,61"
460,TRON,TRX,2018-12-17 23:59:59,"0,01","0,01","0,01","0,01","76507901,98","945171694,93"
461,TRON,TRX,2018-12-18 23:59:59,"0,01","0,01","0,01","0,01","85124713,37","985731822,97"
462,TRON,TRX,2018-12-19 23:59:59,"0,02","0,01","0,01","0,02","154903028,51","1041199795,11"
463,TRON,TRX,2018-12-20 23:59:59,"0,02","0,02","0,02","0,02","153780390,91","1155486075,93"
464,TRON,TRX,2018-12-21 23:59:59,"0,02","0,02","0,02","0,02","297256275,93","1333912302,53"
465,TRON,TRX,2018-12-22 23:59:59,"0,02","0,02","0,02","0,02","205134522,63","1396919541,73"
466,TRON,TRX,2018-12-23 23:59:59,"0,02","0,02","0,02","0,02","137162933,80","1393248733,56"
467,TRON,TRX,2018-12-24 23:59:59,"0,02","0,02","0,02","0,02","189212251,33","1403852882,79"
468,TRON,TRX,2018-12-25 23:59:59,"0,02","0,02","0,02","0,02","134753601,50","1333092748,97"
469,TRON,TRX,2018-12-26 23:59:59,"0,02","0,02","0,02","0,02","126978262,57","1362422619,46"
470,TRON,TRX,2018-12-27 23:59:59,"0,02","0,02","0,02","0,02","101383039,45","1231854129,77"
471,TRON,TRX,2018-12-28 23:59:59,"0,02","0,02","0,02","0,02","125947732,66","1390471113,38"
472,TRON,TRX,2018-12-29 23:59:59,"0,02","0,02","0,02","0,02","97614432,70","1332915269,41"
473,TRON,TRX,2018-12-30 23:59:59,"0,02","0,02","0,02","0,02","71517430,28","1329143863,30"
474,TRON,TRX,2018-12-31 23:59:59,"0,02","0,02","0,02","0,02","65808387,97","1254466430,85"
475,TRON,TRX,2019-01-01 23:59:59,"0,02","0,02","0,02","0,02","72033015,89","1303479300,08"
476,TRON,TRX,2019-01-02 23:59:59,"0,02","0,02","0,02","0,02","94380029,82","1347509925,82"
477,TRON,TRX,2019-01-03 23:59:59,"0,02","0,02","0,02","0,02","110250990,57","1338612806,84"
478,TRON,TRX,2019-01-04 23:59:59,"0,02","0,02","0,02","0,02","157943635,86","1432220060,56"
479,TRON,TRX,2019-01-05 23:59:59,"0,02","0,02","0,02","0,02","213153343,91","1485654797,01"
480,TRON,TRX,2019-01-06 23:59:59,"0,02","0,02","0,02","0,02","151845151,58","1533052180,50"
481,TRON,TRX,2019-01-07 23:59:59,"0,02","0,02","0,02","0,02","150320430,52","1572854360,02"
482,TRON,TRX,2019-01-08 23:59:59,"0,03","0,02","0,02","0,03","320028398,91","1755126351,52"
483,TRON,TRX,2019-01-09 23:59:59,"0,03","0,03","0,03","0,03","313368064,00","1893889900,45"
484,TRON,TRX,2019-01-10 23:59:59,"0,03","0,02","0,03","0,03","972801038,88","1722582542,08"
485,TRON,TRX,2019-01-11 23:59:59,"0,03","0,02","0,03","0,03","377913706,27","1674709539,79"
486,TRON,TRX,2019-01-12 23:59:59,"0,03","0,02","0,03","0,02","228910148,80","1566205165,43"
487,TRON,TRX,2019-01-13 23:59:59,"0,02","0,02","0,02","0,02","170493613,49","1418916137,77"
488,TRON,TRX,2019-01-14 23:59:59,"0,03","0,02","0,02","0,03","447035750,87","1710959699,32"
489,TRON,TRX,2019-01-15 23:59:59,"0,03","0,02","0,03","0,02","269270597,48","1636805582,73"
490,TRON,TRX,2019-01-16 23:59:59,"0,03","0,02","0,02","0,03","172007502,55","1678251865,46"
491,TRON,TRX,2019-01-17 23:59:59,"0,03","0,02","0,03","0,03","193853594,25","1687652401,57"
492,TRON,TRX,2019-01-18 23:59:59,"0,03","0,02","0,03","0,02","138895642,92","1653057364,21"
493,TRON,TRX,2019-01-19 23:59:59,"0,03","0,02","0,02","0,02","149301841,64","1637519379,71"
494,TRON,TRX,2019-01-20 23:59:59,"0,02","0,02","0,02","0,02","130983395,35","1591020869,79"
495,TRON,TRX,2019-01-21 23:59:59,"0,03","0,02","0,02","0,03","230873326,52","1707046432,74"
496,TRON,TRX,2019-01-22 23:59:59,"0,03","0,03","0,03","0,03","247836123,98","1758703938,82"
497,TRON,TRX,2019-01-23 23:59:59,"0,03","0,03","0,03","0,03","263548454,59","1770223608,11"
498,TRON,TRX,2019-01-24 23:59:59,"0,03","0,03","0,03","0,03","171347506,73","1793718654,29"
499,TRON,TRX,2019-01-25 23:59:59,"0,03","0,03","0,03","0,03","207081805,68","1784252871,87"
500,TRON,TRX,2019-01-26 23:59:59,"0,03","0,03","0,03","0,03","287822262,16","1910371481,11"
501,TRON,TRX,2019-01-27 23:59:59,"0,03","0,03","0,03","0,03","395857212,87","1951984410,96"
502,TRON,TRX,2019-01-28 23:59:59,"0,03","0,03","0,03","0,03","470040283,83","1792414630,35"
503,TRON,TRX,2019-01-29 23:59:59,"0,03","0,03","0,03","0,03","284671371,67","1822610017,04"
504,TRON,TRX,2019-01-30 23:59:59,"0,03","0,03","0,03","0,03","263325495,85","1819292450,44"
505,TRON,TRX,2019-01-31 23:59:59,"0,03","0,03","0,03","0,03","288020365,38","1695281544,53"
506,TRON,TRX,2019-02-01 23:59:59,"0,03","0,02","0,03","0,03","266911186,05","1751407526,17"
507,TRON,TRX,2019-02-02 23:59:59,"0,03","0,03","0,03","0,03","189382943,42","1740803993,29"
508,TRON,TRX,2019-02-03 23:59:59,"0,03","0,03","0,03","0,03","174803441,01","1696159965,92"
509,TRON,TRX,2019-02-04 23:59:59,"0,03","0,03","0,03","0,03","354502264,41","1803954238,59"
510,TRON,TRX,2019-02-05 23:59:59,"0,03","0,03","0,03","0,03","235468419,46","1745321680,31"
511,TRON,TRX,2019-02-06 23:59:59,"0,03","0,03","0,03","0,03","213275336,53","1705100839,11"
512,TRON,TRX,2019-02-07 23:59:59,"0,03","0,03","0,03","0,03","155638483,62","1713590488,91"
513,TRON,TRX,2019-02-08 23:59:59,"0,03","0,03","0,03","0,03","228499103,23","1786810202,15"
514,TRON,TRX,2019-02-09 23:59:59,"0,03","0,03","0,03","0,03","195675256,15","1751099121,20"
515,TRON,TRX,2019-02-10 23:59:59,"0,03","0,03","0,03","0,03","217842435,92","1721025028,59"
516,TRON,TRX,2019-02-11 23:59:59,"0,03","0,02","0,03","0,02","224477576,50","1648566863,71"
517,TRON,TRX,2019-02-12 23:59:59,"0,02","0,02","0,02","0,02","156849554,06","1635628306,58"
518,TRON,TRX,2019-02-13 23:59:59,"0,03","0,02","0,02","0,02","143707398,46","1614051409,55"
519,TRON,TRX,2019-02-14 23:59:59,"0,02","0,02","0,02","0,02","133232135,94","1581835916,54"
