SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
238,Crypto.com Coin,CRO,2019-08-09 23:59:59,"0,06","0,05","0,05","0,05","18628301,35","445767521,73"
239,Crypto.com Coin,CRO,2019-08-10 23:59:59,"0,06","0,05","0,05","0,05","18436647,70","446669220,14"
240,Crypto.com Coin,CRO,2019-08-11 23:59:59,"0,05","0,05","0,05","0,05","14742349,23","430072827,88"
241,Crypto.com Coin,CRO,2019-08-12 23:59:59,"0,05","0,05","0,05","0,05","10840297,68","421333776,87"
242,Crypto.com Coin,CRO,2019-08-13 23:59:59,"0,05","0,05","0,05","0,05","11363082,42","421129152,10"
243,Crypto.com Coin,CRO,2019-08-14 23:59:59,"0,05","0,05","0,05","0,05","23392073,03","419793136,36"
244,Crypto.com Coin,CRO,2019-08-15 23:59:59,"0,05","0,04","0,05","0,05","12455915,42","421119322,41"
245,Crypto.com Coin,CRO,2019-08-16 23:59:59,"0,05","0,04","0,05","0,04","11123853,30","396822268,33"
246,Crypto.com Coin,CRO,2019-08-17 23:59:59,"0,05","0,04","0,04","0,04","14165836,37","401699939,09"
247,Crypto.com Coin,CRO,2019-08-18 23:59:59,"0,05","0,04","0,04","0,05","12872434,21","416333293,61"
248,Crypto.com Coin,CRO,2019-08-19 23:59:59,"0,05","0,04","0,05","0,05","12484699,98","417118651,09"
249,Crypto.com Coin,CRO,2019-08-20 23:59:59,"0,05","0,04","0,05","0,04","11499897,27","408519596,39"
250,Crypto.com Coin,CRO,2019-08-21 23:59:59,"0,04","0,04","0,04","0,04","10646613,71","396234585,00"
251,Crypto.com Coin,CRO,2019-08-22 23:59:59,"0,04","0,04","0,04","0,04","5103136,63","401680787,93"
252,Crypto.com Coin,CRO,2019-08-23 23:59:59,"0,04","0,04","0,04","0,04","8379722,46","397711007,81"
253,Crypto.com Coin,CRO,2019-08-24 23:59:59,"0,04","0,04","0,04","0,04","9786227,46","397626560,11"
254,Crypto.com Coin,CRO,2019-08-25 23:59:59,"0,04","0,04","0,04","0,04","7468922,73","391682402,04"
255,Crypto.com Coin,CRO,2019-08-26 23:59:59,"0,04","0,04","0,04","0,04","8159374,56","393567488,23"
256,Crypto.com Coin,CRO,2019-08-27 23:59:59,"0,04","0,04","0,04","0,04","6329495,05","380631463,66"
257,Crypto.com Coin,CRO,2019-08-28 23:59:59,"0,04","0,04","0,04","0,04","10657082,35","384140887,41"
258,Crypto.com Coin,CRO,2019-08-29 23:59:59,"0,04","0,04","0,04","0,04","8025616,53","374613082,63"
259,Crypto.com Coin,CRO,2019-08-30 23:59:59,"0,04","0,04","0,04","0,04","8735578,57","362088819,90"
260,Crypto.com Coin,CRO,2019-08-31 23:59:59,"0,04","0,04","0,04","0,04","6413634,74","365692417,86"
261,Crypto.com Coin,CRO,2019-09-01 23:59:59,"0,04","0,04","0,04","0,04","5838884,61","366017093,11"
262,Crypto.com Coin,CRO,2019-09-02 23:59:59,"0,04","0,04","0,04","0,04","8470872,76","383965852,41"
263,Crypto.com Coin,CRO,2019-09-03 23:59:59,"0,04","0,04","0,04","0,04","9222248,49","359062900,55"
264,Crypto.com Coin,CRO,2019-09-04 23:59:59,"0,04","0,04","0,04","0,04","6180114,04","354708121,25"
265,Crypto.com Coin,CRO,2019-09-05 23:59:59,"0,04","0,04","0,04","0,04","9760315,57","390213944,11"
266,Crypto.com Coin,CRO,2019-09-06 23:59:59,"0,04","0,04","0,04","0,04","9711219,80","386965276,36"
267,Crypto.com Coin,CRO,2019-09-07 23:59:59,"0,04","0,04","0,04","0,04","4152778,81","385843656,44"
268,Crypto.com Coin,CRO,2019-09-08 23:59:59,"0,04","0,04","0,04","0,04","9985807,53","381391989,89"
269,Crypto.com Coin,CRO,2019-09-09 23:59:59,"0,04","0,04","0,04","0,04","10549834,98","378940013,09"
270,Crypto.com Coin,CRO,2019-09-10 23:59:59,"0,04","0,04","0,04","0,04","6945044,74","370343383,12"
271,Crypto.com Coin,CRO,2019-09-11 23:59:59,"0,04","0,04","0,04","0,04","6310215,63","368372476,26"
272,Crypto.com Coin,CRO,2019-09-12 23:59:59,"0,04","0,04","0,04","0,04","9786379,15","394811404,72"
273,Crypto.com Coin,CRO,2019-09-13 23:59:59,"0,04","0,04","0,04","0,04","7714046,37","384150437,90"
274,Crypto.com Coin,CRO,2019-09-14 23:59:59,"0,04","0,04","0,04","0,04","8028787,43","390639130,94"
275,Crypto.com Coin,CRO,2019-09-15 23:59:59,"0,04","0,04","0,04","0,04","8568184,49","385436889,36"
276,Crypto.com Coin,CRO,2019-09-16 23:59:59,"0,04","0,04","0,04","0,04","8837159,03","385781274,16"
277,Crypto.com Coin,CRO,2019-09-17 23:59:59,"0,04","0,04","0,04","0,04","9980444,96","381001860,71"
278,Crypto.com Coin,CRO,2019-09-18 23:59:59,"0,04","0,04","0,04","0,04","12337385,40","387250202,74"
279,Crypto.com Coin,CRO,2019-09-19 23:59:59,"0,04","0,04","0,04","0,04","13750240,79","392995592,10"
280,Crypto.com Coin,CRO,2019-09-20 23:59:59,"0,04","0,04","0,04","0,04","10215951,46","400267786,33"
281,Crypto.com Coin,CRO,2019-09-21 23:59:59,"0,04","0,04","0,04","0,04","8669072,46","393006328,26"
282,Crypto.com Coin,CRO,2019-09-22 23:59:59,"0,04","0,04","0,04","0,04","4517260,66","404395730,42"
283,Crypto.com Coin,CRO,2019-09-23 23:59:59,"0,04","0,04","0,04","0,04","8007445,01","385116325,79"
284,Crypto.com Coin,CRO,2019-09-24 23:59:59,"0,04","0,04","0,04","0,04","7492762,17","370939595,48"
285,Crypto.com Coin,CRO,2019-09-25 23:59:59,"0,04","0,03","0,04","0,03","4861543,98","356137796,53"
286,Crypto.com Coin,CRO,2019-09-26 23:59:59,"0,04","0,03","0,03","0,03","7108153,67","354776071,05"
287,Crypto.com Coin,CRO,2019-09-27 23:59:59,"0,04","0,03","0,03","0,04","6162918,29","364126688,30"
288,Crypto.com Coin,CRO,2019-09-28 23:59:59,"0,04","0,03","0,04","0,03","4418623,50","362117431,26"
289,Crypto.com Coin,CRO,2019-09-29 23:59:59,"0,04","0,03","0,03","0,04","4548466,78","365927233,04"
290,Crypto.com Coin,CRO,2019-09-30 23:59:59,"0,04","0,03","0,04","0,04","6860999,91","372246099,40"
291,Crypto.com Coin,CRO,2019-10-01 23:59:59,"0,04","0,03","0,04","0,03","5619515,84","363763996,25"
292,Crypto.com Coin,CRO,2019-10-02 23:59:59,"0,04","0,03","0,03","0,04","6888512,88","372395566,25"
293,Crypto.com Coin,CRO,2019-10-03 23:59:59,"0,04","0,04","0,04","0,04","5636749,93","376189370,96"
294,Crypto.com Coin,CRO,2019-10-04 23:59:59,"0,04","0,04","0,04","0,04","4791464,35","382583352,25"
295,Crypto.com Coin,CRO,2019-10-05 23:59:59,"0,04","0,04","0,04","0,04","4977612,25","368693257,33"
296,Crypto.com Coin,CRO,2019-10-06 23:59:59,"0,04","0,03","0,04","0,03","5660668,01","361219107,90"
297,Crypto.com Coin,CRO,2019-10-07 23:59:59,"0,04","0,03","0,03","0,04","7485613,70","374200147,98"
298,Crypto.com Coin,CRO,2019-10-08 23:59:59,"0,04","0,03","0,04","0,04","7909624,85","369211207,17"
299,Crypto.com Coin,CRO,2019-10-09 23:59:59,"0,04","0,03","0,04","0,04","9790570,19","376029478,00"
300,Crypto.com Coin,CRO,2019-10-10 23:59:59,"0,04","0,04","0,04","0,04","10847272,14","382580067,11"
301,Crypto.com Coin,CRO,2019-10-11 23:59:59,"0,04","0,03","0,04","0,03","11665622,55","363886575,65"
302,Crypto.com Coin,CRO,2019-10-12 23:59:59,"0,04","0,03","0,03","0,03","8342161,73","372285616,17"
303,Crypto.com Coin,CRO,2019-10-13 23:59:59,"0,04","0,03","0,03","0,03","7249730,12","373933082,07"
304,Crypto.com Coin,CRO,2019-10-14 23:59:59,"0,03","0,03","0,03","0,03","9247971,57","372461049,50"
305,Crypto.com Coin,CRO,2019-10-15 23:59:59,"0,03","0,03","0,03","0,03","9554639,60","371921611,12"
306,Crypto.com Coin,CRO,2019-10-16 23:59:59,"0,03","0,03","0,03","0,03","8761803,89","364905355,25"
307,Crypto.com Coin,CRO,2019-10-17 23:59:59,"0,03","0,03","0,03","0,03","10253346,96","366775917,67"
308,Crypto.com Coin,CRO,2019-10-18 23:59:59,"0,03","0,03","0,03","0,03","10406839,81","362075577,78"
309,Crypto.com Coin,CRO,2019-10-19 23:59:59,"0,03","0,03","0,03","0,03","9917666,92","362062392,18"
310,Crypto.com Coin,CRO,2019-10-20 23:59:59,"0,03","0,03","0,03","0,03","11591287,60","368333296,31"
311,Crypto.com Coin,CRO,2019-10-21 23:59:59,"0,03","0,03","0,03","0,03","11895091,14","368512656,24"
312,Crypto.com Coin,CRO,2019-10-22 23:59:59,"0,03","0,03","0,03","0,03","10739045,39","372415397,26"
313,Crypto.com Coin,CRO,2019-10-23 23:59:59,"0,03","0,03","0,03","0,03","13516600,92","351175954,51"
314,Crypto.com Coin,CRO,2019-10-24 23:59:59,"0,03","0,03","0,03","0,03","7729146,30","350871431,96"
315,Crypto.com Coin,CRO,2019-10-25 23:59:59,"0,04","0,03","0,03","0,03","7375269,50","385304551,03"
316,Crypto.com Coin,CRO,2019-10-26 23:59:59,"0,04","0,03","0,03","0,04","9963929,98","405945548,37"
317,Crypto.com Coin,CRO,2019-10-27 23:59:59,"0,04","0,04","0,04","0,04","5273911,78","398833060,15"
318,Crypto.com Coin,CRO,2019-10-28 23:59:59,"0,04","0,04","0,04","0,04","7849624,20","401649310,45"
319,Crypto.com Coin,CRO,2019-10-29 23:59:59,"0,04","0,04","0,04","0,04","6121963,41","410490544,40"
320,Crypto.com Coin,CRO,2019-10-30 23:59:59,"0,04","0,04","0,04","0,04","9478274,37","406404566,70"
321,Crypto.com Coin,CRO,2019-10-31 23:59:59,"0,04","0,04","0,04","0,04","8513919,91","417438036,43"
322,Crypto.com Coin,CRO,2019-11-01 23:59:59,"0,04","0,04","0,04","0,04","18757436,10","430935711,98"
323,Crypto.com Coin,CRO,2019-11-02 23:59:59,"0,04","0,04","0,04","0,04","14861171,96","425216633,11"
324,Crypto.com Coin,CRO,2019-11-03 23:59:59,"0,04","0,04","0,04","0,04","14471872,48","432140176,40"
325,Crypto.com Coin,CRO,2019-11-04 23:59:59,"0,04","0,04","0,04","0,04","23562947,42","426407788,70"
326,Crypto.com Coin,CRO,2019-11-05 23:59:59,"0,04","0,04","0,04","0,04","22236606,97","422332470,66"
327,Crypto.com Coin,CRO,2019-11-06 23:59:59,"0,04","0,04","0,04","0,04","22637193,88","416018408,81"
328,Crypto.com Coin,CRO,2019-11-07 23:59:59,"0,04","0,04","0,04","0,04","30794410,14","439427708,04"
329,Crypto.com Coin,CRO,2019-11-08 23:59:59,"0,04","0,04","0,04","0,04","32991341,91","430983090,50"
330,Crypto.com Coin,CRO,2019-11-09 23:59:59,"0,04","0,03","0,04","0,04","16305229,22","405076633,54"
331,Crypto.com Coin,CRO,2019-11-10 23:59:59,"0,04","0,03","0,04","0,04","23804450,97","413302205,32"
332,Crypto.com Coin,CRO,2019-11-11 23:59:59,"0,04","0,03","0,04","0,04","19830492,09","406243291,45"
333,Crypto.com Coin,CRO,2019-11-12 23:59:59,"0,04","0,03","0,04","0,04","18448100,01","408531508,51"
334,Crypto.com Coin,CRO,2019-11-13 23:59:59,"0,04","0,03","0,04","0,03","17437942,45","407063870,65"
335,Crypto.com Coin,CRO,2019-11-14 23:59:59,"0,04","0,03","0,04","0,04","21372421,56","433904604,66"
336,Crypto.com Coin,CRO,2019-11-15 23:59:59,"0,04","0,04","0,04","0,04","34487949,74","418239505,92"
337,Crypto.com Coin,CRO,2019-11-16 23:59:59,"0,04","0,03","0,04","0,04","13515995,72","414757172,38"
338,Crypto.com Coin,CRO,2019-11-17 23:59:59,"0,04","0,04","0,04","0,04","15593484,06","424830810,19"
339,Crypto.com Coin,CRO,2019-11-18 23:59:59,"0,04","0,04","0,04","0,04","22644837,13","421416152,09"
340,Crypto.com Coin,CRO,2019-11-19 23:59:59,"0,04","0,03","0,04","0,03","15953221,64","397476558,44"
341,Crypto.com Coin,CRO,2019-11-20 23:59:59,"0,03","0,03","0,03","0,03","15380058,58","397906205,30"
342,Crypto.com Coin,CRO,2019-11-21 23:59:59,"0,03","0,03","0,03","0,03","5231770,42","380073387,98"
343,Crypto.com Coin,CRO,2019-11-22 23:59:59,"0,03","0,03","0,03","0,03","5446138,57","356401858,34"
344,Crypto.com Coin,CRO,2019-11-23 23:59:59,"0,03","0,03","0,03","0,03","2204750,63","366002693,81"
345,Crypto.com Coin,CRO,2019-11-24 23:59:59,"0,03","0,03","0,03","0,03","2496050,86","358823036,33"
346,Crypto.com Coin,CRO,2019-11-25 23:59:59,"0,03","0,03","0,03","0,03","3458925,83","330441820,78"
347,Crypto.com Coin,CRO,2019-11-26 23:59:59,"0,03","0,03","0,03","0,03","3850478,69","330217010,27"
348,Crypto.com Coin,CRO,2019-11-27 23:59:59,"0,03","0,03","0,03","0,03","4811446,47","338305552,64"
349,Crypto.com Coin,CRO,2019-11-28 23:59:59,"0,03","0,03","0,03","0,03","4179157,49","328181514,89"
350,Crypto.com Coin,CRO,2019-11-29 23:59:59,"0,03","0,03","0,03","0,03","3876162,52","340158125,19"
351,Crypto.com Coin,CRO,2019-11-30 23:59:59,"0,03","0,03","0,03","0,03","4755668,89","327033068,70"
352,Crypto.com Coin,CRO,2019-12-01 23:59:59,"0,03","0,03","0,03","0,03","5390894,73","318670292,01"
353,Crypto.com Coin,CRO,2019-12-02 23:59:59,"0,03","0,03","0,03","0,03","4190033,41","312015617,09"
354,Crypto.com Coin,CRO,2019-12-03 23:59:59,"0,03","0,03","0,03","0,03","4625967,11","314772772,78"
355,Crypto.com Coin,CRO,2019-12-04 23:59:59,"0,03","0,03","0,03","0,03","1447408,06","317670027,83"
356,Crypto.com Coin,CRO,2019-12-05 23:59:59,"0,03","0,03","0,03","0,03","5870201,54","359430429,03"
357,Crypto.com Coin,CRO,2019-12-06 23:59:59,"0,03","0,03","0,03","0,03","5876245,80","361639499,06"
358,Crypto.com Coin,CRO,2019-12-07 23:59:59,"0,03","0,03","0,03","0,03","6380389,05","362477372,19"
359,Crypto.com Coin,CRO,2019-12-08 23:59:59,"0,03","0,03","0,03","0,03","5900045,18","361108319,65"
360,Crypto.com Coin,CRO,2019-12-09 23:59:59,"0,03","0,03","0,03","0,03","4753813,98","361318677,31"
361,Crypto.com Coin,CRO,2019-12-10 23:59:59,"0,03","0,03","0,03","0,03","3322247,43","356373105,53"
362,Crypto.com Coin,CRO,2019-12-11 23:59:59,"0,03","0,03","0,03","0,03","4636531,37","355447141,75"
363,Crypto.com Coin,CRO,2019-12-12 23:59:59,"0,03","0,03","0,03","0,03","2702435,08","362341184,34"
364,Crypto.com Coin,CRO,2019-12-13 23:59:59,"0,03","0,03","0,03","0,03","2620959,52","362851195,36"
365,Crypto.com Coin,CRO,2019-12-14 23:59:59,"0,03","0,03","0,03","0,03","8915844,61","367668192,45"
366,Crypto.com Coin,CRO,2019-12-15 23:59:59,"0,03","0,03","0,03","0,03","9832909,69","377873659,91"
367,Crypto.com Coin,CRO,2019-12-16 23:59:59,"0,03","0,03","0,03","0,03","8094699,61","381855924,32"
368,Crypto.com Coin,CRO,2019-12-17 23:59:59,"0,03","0,03","0,03","0,03","6872780,68","378785495,59"
369,Crypto.com Coin,CRO,2019-12-18 23:59:59,"0,03","0,03","0,03","0,03","4378500,85","412639769,86"
370,Crypto.com Coin,CRO,2019-12-19 23:59:59,"0,03","0,03","0,03","0,03","5710471,48","414426648,02"
371,Crypto.com Coin,CRO,2019-12-20 23:59:59,"0,04","0,03","0,03","0,04","14276612,08","440889936,07"
372,Crypto.com Coin,CRO,2019-12-21 23:59:59,"0,04","0,03","0,04","0,03","9484378,28","425470049,96"
373,Crypto.com Coin,CRO,2019-12-22 23:59:59,"0,04","0,03","0,03","0,04","7934626,35","444934775,10"
374,Crypto.com Coin,CRO,2019-12-23 23:59:59,"0,04","0,03","0,04","0,03","7398717,66","436626369,50"
375,Crypto.com Coin,CRO,2019-12-24 23:59:59,"0,04","0,03","0,03","0,04","7171267,48","436758076,06"
376,Crypto.com Coin,CRO,2019-12-25 23:59:59,"0,04","0,03","0,03","0,03","6155648,52","435717337,15"
377,Crypto.com Coin,CRO,2019-12-26 23:59:59,"0,04","0,03","0,03","0,04","7033277,78","440950266,39"
378,Crypto.com Coin,CRO,2019-12-27 23:59:59,"0,04","0,03","0,04","0,04","8576912,77","443901631,11"
379,Crypto.com Coin,CRO,2019-12-28 23:59:59,"0,04","0,03","0,04","0,03","26571504,17","429669109,56"
380,Crypto.com Coin,CRO,2019-12-29 23:59:59,"0,04","0,03","0,03","0,03","8313354,99","441270132,30"
381,Crypto.com Coin,CRO,2019-12-30 23:59:59,"0,04","0,03","0,03","0,03","11412485,14","430062818,71"
382,Crypto.com Coin,CRO,2019-12-31 23:59:59,"0,03","0,03","0,03","0,03","10647160,79","426310874,99"
383,Crypto.com Coin,CRO,2020-01-01 23:59:59,"0,03","0,03","0,03","0,03","11329574,47","431344660,35"
384,Crypto.com Coin,CRO,2020-01-02 23:59:59,"0,03","0,03","0,03","0,03","10238184,51","418637264,83"
385,Crypto.com Coin,CRO,2020-01-03 23:59:59,"0,03","0,03","0,03","0,03","13517005,76","442431385,18"
386,Crypto.com Coin,CRO,2020-01-04 23:59:59,"0,03","0,03","0,03","0,03","9840614,47","443474510,38"
387,Crypto.com Coin,CRO,2020-01-05 23:59:59,"0,04","0,03","0,03","0,03","7626232,70","443334280,94"
388,Crypto.com Coin,CRO,2020-01-06 23:59:59,"0,04","0,03","0,03","0,04","10044474,86","468610085,59"
389,Crypto.com Coin,CRO,2020-01-07 23:59:59,"0,04","0,04","0,04","0,04","5271186,64","491118608,74"
390,Crypto.com Coin,CRO,2020-01-08 23:59:59,"0,04","0,04","0,04","0,04","6041244,66","517352135,13"
391,Crypto.com Coin,CRO,2020-01-09 23:59:59,"0,04","0,04","0,04","0,04","11042954,45","499522797,13"
392,Crypto.com Coin,CRO,2020-01-10 23:59:59,"0,04","0,04","0,04","0,04","15037914,56","522561588,50"
393,Crypto.com Coin,CRO,2020-01-11 23:59:59,"0,04","0,04","0,04","0,04","15910131,16","520742850,29"
394,Crypto.com Coin,CRO,2020-01-12 23:59:59,"0,04","0,04","0,04","0,04","15933826,56","532860818,01"
395,Crypto.com Coin,CRO,2020-01-13 23:59:59,"0,04","0,04","0,04","0,04","7392187,85","534965139,92"
396,Crypto.com Coin,CRO,2020-01-14 23:59:59,"0,04","0,04","0,04","0,04","6228652,04","568272781,41"
397,Crypto.com Coin,CRO,2020-01-15 23:59:59,"0,05","0,04","0,04","0,05","11692085,80","593685587,11"
398,Crypto.com Coin,CRO,2020-01-16 23:59:59,"0,05","0,04","0,05","0,05","16061791,53","601738282,13"
399,Crypto.com Coin,CRO,2020-01-17 23:59:59,"0,05","0,05","0,05","0,05","19425074,94","616071499,89"
400,Crypto.com Coin,CRO,2020-01-18 23:59:59,"0,06","0,05","0,05","0,05","9781479,23","618421583,75"
401,Crypto.com Coin,CRO,2020-01-19 23:59:59,"0,05","0,05","0,05","0,05","8578536,45","606065742,50"
402,Crypto.com Coin,CRO,2020-01-20 23:59:59,"0,05","0,05","0,05","0,05","16776457,13","616320011,83"
403,Crypto.com Coin,CRO,2020-01-21 23:59:59,"0,05","0,05","0,05","0,05","18718214,24","622597062,49"
404,Crypto.com Coin,CRO,2020-01-22 23:59:59,"0,05","0,05","0,05","0,05","16110724,45","633817774,36"
405,Crypto.com Coin,CRO,2020-01-23 23:59:59,"0,05","0,05","0,05","0,05","12561724,32","613645367,67"
406,Crypto.com Coin,CRO,2020-01-24 23:59:59,"0,05","0,05","0,05","0,05","19098843,12","616352520,42"
407,Crypto.com Coin,CRO,2020-01-25 23:59:59,"0,05","0,05","0,05","0,05","18470753,41","610187094,61"
408,Crypto.com Coin,CRO,2020-01-26 23:59:59,"0,05","0,05","0,05","0,05","10759313,12","628947190,10"
409,Crypto.com Coin,CRO,2020-01-27 23:59:59,"0,05","0,05","0,05","0,05","10449071,14","652267960,31"
410,Crypto.com Coin,CRO,2020-01-28 23:59:59,"0,05","0,05","0,05","0,05","10067207,53","696455551,75"
411,Crypto.com Coin,CRO,2020-01-29 23:59:59,"0,05","0,05","0,05","0,05","6290559,01","693791249,88"
412,Crypto.com Coin,CRO,2020-01-30 23:59:59,"0,05","0,05","0,05","0,05","4999482,00","706420685,99"
413,Crypto.com Coin,CRO,2020-01-31 23:59:59,"0,05","0,05","0,05","0,05","5277591,36","712735456,90"
414,Crypto.com Coin,CRO,2020-02-01 23:59:59,"0,05","0,05","0,05","0,05","3654612,52","705302710,32"
415,Crypto.com Coin,CRO,2020-02-02 23:59:59,"0,06","0,05","0,05","0,05","14742141,82","727200101,42"
416,Crypto.com Coin,CRO,2020-02-03 23:59:59,"0,06","0,05","0,05","0,05","10608955,42","719847411,06"
417,Crypto.com Coin,CRO,2020-02-04 23:59:59,"0,06","0,05","0,05","0,06","15316509,15","752775701,38"
418,Crypto.com Coin,CRO,2020-02-05 23:59:59,"0,06","0,06","0,06","0,06","23670041,91","785363042,34"
419,Crypto.com Coin,CRO,2020-02-06 23:59:59,"0,06","0,06","0,06","0,06","18881271,94","796639820,93"
420,Crypto.com Coin,CRO,2020-02-07 23:59:59,"0,06","0,06","0,06","0,06","19060486,17","801063865,06"
421,Crypto.com Coin,CRO,2020-02-08 23:59:59,"0,06","0,06","0,06","0,06","12449261,96","804916321,66"
422,Crypto.com Coin,CRO,2020-02-09 23:59:59,"0,06","0,06","0,06","0,06","19795985,01","836232502,38"
423,Crypto.com Coin,CRO,2020-02-10 23:59:59,"0,07","0,06","0,06","0,06","22275328,71","823509311,91"
424,Crypto.com Coin,CRO,2020-02-11 23:59:59,"0,06","0,06","0,06","0,06","20457660,95","850351764,02"
425,Crypto.com Coin,CRO,2020-02-12 23:59:59,"0,06","0,06","0,06","0,06","13533523,88","875894822,55"
426,Crypto.com Coin,CRO,2020-02-13 23:59:59,"0,07","0,06","0,06","0,07","9614061,41","904481513,22"
427,Crypto.com Coin,CRO,2020-02-14 23:59:59,"0,09","0,06","0,07","0,07","29073233,80","948046400,76"
428,Crypto.com Coin,CRO,2020-02-15 23:59:59,"0,07","0,06","0,07","0,06","23132336,15","857752411,51"
429,Crypto.com Coin,CRO,2020-02-16 23:59:59,"0,07","0,06","0,06","0,06","18574389,77","851068312,86"
430,Crypto.com Coin,CRO,2020-02-17 23:59:59,"0,06","0,06","0,06","0,06","23772983,57","797792827,58"
431,Crypto.com Coin,CRO,2020-02-18 23:59:59,"0,06","0,06","0,06","0,06","21652630,27","850252319,10"
432,Crypto.com Coin,CRO,2020-02-19 23:59:59,"0,06","0,06","0,06","0,06","20608557,72","825453260,79"
433,Crypto.com Coin,CRO,2020-02-20 23:59:59,"0,06","0,06","0,06","0,06","16910849,29","797631547,46"
434,Crypto.com Coin,CRO,2020-02-21 23:59:59,"0,06","0,06","0,06","0,06","25833187,38","808726408,00"
435,Crypto.com Coin,CRO,2020-02-22 23:59:59,"0,06","0,06","0,06","0,06","38839904,83","814860540,29"
436,Crypto.com Coin,CRO,2020-02-23 23:59:59,"0,06","0,06","0,06","0,06","31065964,81","853363548,05"
437,Crypto.com Coin,CRO,2020-02-24 23:59:59,"0,06","0,06","0,06","0,06","22774495,11","830180697,61"
438,Crypto.com Coin,CRO,2020-02-25 23:59:59,"0,06","0,06","0,06","0,06","20985544,82","817106579,58"
439,Crypto.com Coin,CRO,2020-02-26 23:59:59,"0,06","0,05","0,06","0,05","17364234,53","733000834,74"
440,Crypto.com Coin,CRO,2020-02-27 23:59:59,"0,05","0,05","0,05","0,05","5785828,26","740949090,78"
441,Crypto.com Coin,CRO,2020-02-28 23:59:59,"0,05","0,05","0,05","0,05","12937109,04","736801327,84"
442,Crypto.com Coin,CRO,2020-02-29 23:59:59,"0,05","0,05","0,05","0,05","16695204,34","723320621,26"
443,Crypto.com Coin,CRO,2020-03-01 23:59:59,"0,05","0,05","0,05","0,05","16135029,06","731917787,69"
444,Crypto.com Coin,CRO,2020-03-02 23:59:59,"0,06","0,05","0,05","0,06","17098421,39","761159288,37"
445,Crypto.com Coin,CRO,2020-03-03 23:59:59,"0,06","0,05","0,06","0,06","8697814,90","781658919,39"
446,Crypto.com Coin,CRO,2020-03-04 23:59:59,"0,06","0,06","0,06","0,06","9924382,13","783224961,03"
447,Crypto.com Coin,CRO,2020-03-05 23:59:59,"0,06","0,06","0,06","0,06","16964757,67","814557421,29"
448,Crypto.com Coin,CRO,2020-03-06 23:59:59,"0,06","0,06","0,06","0,06","8107906,42","808707031,15"
449,Crypto.com Coin,CRO,2020-03-07 23:59:59,"0,06","0,06","0,06","0,06","3425904,28","798629239,49"
450,Crypto.com Coin,CRO,2020-03-08 23:59:59,"0,06","0,05","0,06","0,05","3516045,05","726968495,22"
451,Crypto.com Coin,CRO,2020-03-09 23:59:59,"0,05","0,05","0,05","0,05","4545823,81","699074115,76"
452,Crypto.com Coin,CRO,2020-03-10 23:59:59,"0,05","0,05","0,05","0,05","6118951,90","699711434,79"
453,Crypto.com Coin,CRO,2020-03-11 23:59:59,"0,05","0,05","0,05","0,05","9232985,60","698810477,91"
454,Crypto.com Coin,CRO,2020-03-12 23:59:59,"0,05","0,03","0,05","0,03","8719280,45","427932842,85"
455,Crypto.com Coin,CRO,2020-03-13 23:59:59,"0,04","0,03","0,03","0,03","11377827,41","482981299,89"
456,Crypto.com Coin,CRO,2020-03-14 23:59:59,"0,04","0,03","0,03","0,03","15568197,74","453496101,87"
457,Crypto.com Coin,CRO,2020-03-15 23:59:59,"0,04","0,03","0,03","0,03","15715235,67","463331234,76"
458,Crypto.com Coin,CRO,2020-03-16 23:59:59,"0,03","0,03","0,03","0,03","15650080,71","447332691,70"
459,Crypto.com Coin,CRO,2020-03-17 23:59:59,"0,03","0,03","0,03","0,03","10685821,40","480576314,37"
460,Crypto.com Coin,CRO,2020-03-18 23:59:59,"0,04","0,03","0,03","0,03","15981738,00","491508383,17"
461,Crypto.com Coin,CRO,2020-03-19 23:59:59,"0,04","0,03","0,03","0,04","18813358,01","566103618,75"
462,Crypto.com Coin,CRO,2020-03-20 23:59:59,"0,04","0,04","0,04","0,04","15508977,62","550756144,54"
463,Crypto.com Coin,CRO,2020-03-21 23:59:59,"0,04","0,04","0,04","0,04","16229619,84","537915830,18"
464,Crypto.com Coin,CRO,2020-03-22 23:59:59,"0,04","0,04","0,04","0,04","14789272,37","511860462,47"
465,Crypto.com Coin,CRO,2020-03-23 23:59:59,"0,04","0,04","0,04","0,04","11364819,42","572974901,00"
466,Crypto.com Coin,CRO,2020-03-24 23:59:59,"0,05","0,04","0,04","0,04","11740650,93","622426622,21"
467,Crypto.com Coin,CRO,2020-03-25 23:59:59,"0,04","0,04","0,04","0,04","13060671,38","617574222,24"
468,Crypto.com Coin,CRO,2020-03-26 23:59:59,"0,05","0,04","0,04","0,05","8762551,94","642651750,29"
469,Crypto.com Coin,CRO,2020-03-27 23:59:59,"0,05","0,04","0,05","0,05","8037250,12","643981516,92"
470,Crypto.com Coin,CRO,2020-03-28 23:59:59,"0,05","0,04","0,05","0,04","19831429,84","603580828,58"
471,Crypto.com Coin,CRO,2020-03-29 23:59:59,"0,04","0,04","0,04","0,04","19018071,62","590201799,43"
472,Crypto.com Coin,CRO,2020-03-30 23:59:59,"0,05","0,04","0,04","0,05","14662644,52","676282246,49"
473,Crypto.com Coin,CRO,2020-03-31 23:59:59,"0,05","0,05","0,05","0,05","7697987,71","695938661,24"
